,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,150,0.325,0.2,0.1,70,0.3684615384615384,0.3887147335423197,0.5106060606060605,0.26146167557932265,0.22731443994601888,0.055472390085532154,0.23153181436569842,0.21698429779888773,0.14909829136636363,0.1065268415390981,0.6379310344827587,0.34615384615384615,0.875,0.46153846153846156,0.6923076923076923,13.542668500733335,0.4832930238571752,0.0206913808111479,0.7222 (143/198),0.6724 (39/58)
0,38,1.0,0.4,1.0,50,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.0206913808111479,0.7222 (143/198),0.6724 (39/58)
0,1,0.1,0.4,0.1,9,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.026366508987303583,0.7222 (143/198),0.6724 (39/58)
0,75,0.55,0.1,0.775,,0.3984615384615385,0.5981191222570532,0.29646464646464643,0.43762800417972836,0.3893346419662209,0.05873893925564514,0.21141034222431623,0.1760367282729684,0.13481278644180908,0.10066401064619178,0.5689655172413793,0.9230769230769231,0.28125,0.6575342465753424,0.5106382978723404,13.542668500733335,0.4832930238571752,0.026366508987303583,0.7222 (143/198),0.6724 (39/58)
0,150,0.1,0.4,0.1,90,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.026366508987303583,0.7222 (143/198),0.6724 (39/58)
0,38,0.325,0.5,0.775,10,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.026366508987303583,0.7222 (143/198),0.6724 (39/58)
0,112,0.775,0.30000000000000004,0.325,,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.026366508987303583,0.7222 (143/198),0.6724 (39/58)
0,150,0.55,0.1,0.1,9,0.3684615384615384,0.3887147335423197,0.5106060606060605,0.26146167557932265,0.22731443994601888,0.055472390085532154,0.23153181436569842,0.21698429779888773,0.14909829136636363,0.1065268415390981,0.5862068965517241,0.19230769230769232,0.90625,0.29411764705882354,0.625,13.542668500733335,0.4832930238571752,0.026366508987303583,0.7222 (143/198),0.6724 (39/58)
0,150,1.0,0.4,0.775,3,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.026366508987303583,0.7222 (143/198),0.6724 (39/58)
0,150,0.1,0.1,0.55,,0.3737179487179487,0.3489420062695925,0.5518445322793148,0.2550015561780268,0.22529761904761902,0.062197327601877336,0.20837467815948513,0.1816490448906736,0.1450156146091847,0.10951774375024863,0.5172413793103449,0.19230769230769232,0.78125,0.2631578947368421,0.4166666666666667,13.542668500733335,0.4832930238571752,0.026366508987303583,0.7222 (143/198),0.6724 (39/58)
0,1,0.55,0.4,0.325,10,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.026366508987303583,0.7222 (143/198),0.6724 (39/58)
0,1,1.0,0.1,0.775,50,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.026366508987303583,0.7222 (143/198),0.6724 (39/58)
0,112,0.325,0.30000000000000004,0.775,1,0.5001282051282051,0.8280506211540695,0.11868686868686869,0.6403641866177783,0.5648652725123313,0.041528567989244994,0.11567952286817797,0.08550133637902822,0.0494261118597571,0.04686581671477375,0.5689655172413793,0.8846153846153846,0.3125,0.6478873239436619,0.5111111111111111,13.542668500733335,0.4832930238571752,0.026366508987303583,0.7222 (143/198),0.6724 (39/58)
0,38,0.1,0.1,1.0,,0.3737179487179487,0.3489420062695925,0.558915239350022,0.253048128342246,0.22874458874458875,0.05584359910334624,0.20837467815948513,0.18876760091469483,0.1434334258290481,0.10663820107048919,0.5344827586206896,0.23076923076923078,0.78125,0.30769230769230776,0.46153846153846156,13.542668500733335,0.4832930238571752,0.026366508987303583,0.7222 (143/198),0.6724 (39/58)
0,1,0.55,0.1,0.325,9,0.5503846153846154,0.8954530941599905,0.08636363636363636,0.6938020325995196,0.5806426120517802,0.05036259060596841,0.035651515810175116,0.03011727578964762,0.041852116299415106,0.05845816412956942,0.5689655172413793,0.8846153846153846,0.3125,0.6478873239436619,0.5111111111111111,13.542668500733335,0.4832930238571752,0.026366508987303583,0.7222 (143/198),0.6724 (39/58)
0,112,1.0,0.1,0.55,9,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.026366508987303583,0.7222 (143/198),0.6724 (39/58)
0,75,0.775,0.2,0.325,70,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.026366508987303583,0.7222 (143/198),0.6724 (39/58)
0,150,0.1,0.1,0.775,9,0.3737179487179487,0.3489420062695925,0.5518445322793148,0.2550015561780268,0.22529761904761902,0.062197327601877336,0.20837467815948513,0.1816490448906736,0.1450156146091847,0.10951774375024863,0.5172413793103449,0.19230769230769232,0.78125,0.2631578947368421,0.4166666666666667,13.542668500733335,0.4832930238571752,0.026366508987303583,0.7222 (143/198),0.6724 (39/58)
0,112,0.1,0.2,0.55,9,0.3684615384615384,0.3887147335423197,0.5106060606060605,0.26146167557932265,0.22731443994601888,0.055472390085532154,0.23153181436569842,0.21698429779888773,0.14909829136636363,0.1065268415390981,0.6379310344827587,0.34615384615384615,0.875,0.46153846153846156,0.6923076923076923,13.542668500733335,0.4832930238571752,0.026366508987303583,0.7222 (143/198),0.6724 (39/58)
0,112,1.0,0.2,0.55,,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.026366508987303583,0.7222 (143/198),0.6724 (39/58)
0,150,1.0,0.5,0.1,1,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.026366508987303583,0.7222 (143/198),0.6724 (39/58)
0,1,0.1,0.4,1.0,10,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.026366508987303583,0.7222 (143/198),0.6724 (39/58)
0,75,0.1,0.5,0.325,9,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.026366508987303583,0.7222 (143/198),0.6724 (39/58)
0,1,0.775,0.30000000000000004,0.55,70,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.026366508987303583,0.7222 (143/198),0.6724 (39/58)
0,75,1.0,0.4,0.325,70,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.026366508987303583,0.7222 (143/198),0.6724 (39/58)
0,150,0.325,0.2,0.1,70,0.3684615384615384,0.3887147335423197,0.5106060606060605,0.26146167557932265,0.22731443994601888,0.055472390085532154,0.23153181436569842,0.21698429779888773,0.14909829136636363,0.1065268415390981,0.5862068965517241,0.19230769230769232,0.90625,0.29411764705882354,0.625,13.542668500733335,0.4832930238571752,0.026366508987303583,0.7222 (143/198),0.6724 (39/58)
0,38,1.0,0.4,1.0,50,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.026366508987303583,0.7222 (143/198),0.6724 (39/58)
0,1,0.1,0.4,0.1,9,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.03359818286283781,0.7222 (143/198),0.6724 (39/58)
0,75,0.55,0.1,0.775,,0.3984615384615385,0.5981191222570532,0.29646464646464643,0.43762800417972836,0.3893346419662209,0.05873893925564514,0.21141034222431623,0.1760367282729684,0.13481278644180908,0.10066401064619178,0.5689655172413793,0.9230769230769231,0.28125,0.6575342465753424,0.5106382978723404,13.542668500733335,0.4832930238571752,0.03359818286283781,0.7222 (143/198),0.6724 (39/58)
0,150,0.1,0.4,0.1,90,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.03359818286283781,0.7222 (143/198),0.6724 (39/58)
0,38,0.325,0.5,0.775,10,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.03359818286283781,0.7222 (143/198),0.6724 (39/58)
0,112,0.775,0.30000000000000004,0.325,,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.03359818286283781,0.7222 (143/198),0.6724 (39/58)
0,150,0.55,0.1,0.1,9,0.3684615384615384,0.3887147335423197,0.5106060606060605,0.26146167557932265,0.22731443994601888,0.055472390085532154,0.23153181436569842,0.21698429779888773,0.14909829136636363,0.1065268415390981,0.5862068965517241,0.19230769230769232,0.90625,0.29411764705882354,0.625,13.542668500733335,0.4832930238571752,0.03359818286283781,0.7222 (143/198),0.6724 (39/58)
0,150,1.0,0.4,0.775,3,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.03359818286283781,0.7222 (143/198),0.6724 (39/58)
0,150,0.1,0.1,0.55,,0.3737179487179487,0.3489420062695925,0.5518445322793148,0.2550015561780268,0.22529761904761902,0.062197327601877336,0.20837467815948513,0.1816490448906736,0.1450156146091847,0.10951774375024863,0.5517241379310345,0.23076923076923078,0.8125,0.3157894736842105,0.5,13.542668500733335,0.4832930238571752,0.03359818286283781,0.7222 (143/198),0.6724 (39/58)
0,1,0.55,0.4,0.325,10,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.03359818286283781,0.7222 (143/198),0.6724 (39/58)
0,1,1.0,0.1,0.775,50,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.03359818286283781,0.7222 (143/198),0.6724 (39/58)
0,112,0.325,0.30000000000000004,0.775,1,0.5001282051282051,0.8280506211540695,0.11868686868686869,0.6403641866177783,0.5648652725123313,0.041528567989244994,0.11567952286817797,0.08550133637902822,0.0494261118597571,0.04686581671477375,0.5689655172413793,0.8846153846153846,0.3125,0.6478873239436619,0.5111111111111111,13.542668500733335,0.4832930238571752,0.03359818286283781,0.7222 (143/198),0.6724 (39/58)
0,38,0.1,0.1,1.0,,0.3634615384615384,0.3489420062695925,0.5415239350021959,0.2486086166885279,0.22411138411138412,0.05266250951061193,0.20837467815948513,0.1991521569984874,0.14088585182502264,0.10454785121015665,0.5517241379310345,0.2692307692307692,0.78125,0.35000000000000003,0.5,13.542668500733335,0.4832930238571752,0.03359818286283781,0.7222 (143/198),0.6724 (39/58)
0,1,0.55,0.1,0.325,9,0.5503846153846154,0.8954530941599905,0.08636363636363636,0.6938020325995196,0.5806426120517802,0.05036259060596841,0.035651515810175116,0.03011727578964762,0.041852116299415106,0.05845816412956942,0.6206896551724138,1.0,0.3125,0.7027027027027027,0.5416666666666666,13.542668500733335,0.4832930238571752,0.03359818286283781,0.7222 (143/198),0.6724 (39/58)
0,112,1.0,0.1,0.55,9,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.03359818286283781,0.7222 (143/198),0.6724 (39/58)
0,75,0.775,0.2,0.325,70,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.03359818286283781,0.7222 (143/198),0.6724 (39/58)
0,150,0.1,0.1,0.775,9,0.3737179487179487,0.3489420062695925,0.5518445322793148,0.2550015561780268,0.22529761904761902,0.062197327601877336,0.20837467815948513,0.1816490448906736,0.1450156146091847,0.10951774375024863,0.5517241379310345,0.23076923076923078,0.8125,0.3157894736842105,0.5,13.542668500733335,0.4832930238571752,0.03359818286283781,0.7222 (143/198),0.6724 (39/58)
0,112,0.1,0.2,0.55,9,0.3684615384615384,0.3887147335423197,0.5106060606060605,0.26146167557932265,0.22731443994601888,0.055472390085532154,0.23153181436569842,0.21698429779888773,0.14909829136636363,0.1065268415390981,0.5862068965517241,0.19230769230769232,0.90625,0.29411764705882354,0.625,13.542668500733335,0.4832930238571752,0.03359818286283781,0.7222 (143/198),0.6724 (39/58)
0,112,1.0,0.2,0.55,,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.03359818286283781,0.7222 (143/198),0.6724 (39/58)
0,150,1.0,0.5,0.1,1,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.03359818286283781,0.7222 (143/198),0.6724 (39/58)
0,1,0.1,0.4,1.0,10,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.03359818286283781,0.7222 (143/198),0.6724 (39/58)
0,75,0.1,0.5,0.325,9,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.03359818286283781,0.7222 (143/198),0.6724 (39/58)
0,1,0.775,0.30000000000000004,0.55,70,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.03359818286283781,0.7222 (143/198),0.6724 (39/58)
0,75,1.0,0.4,0.325,70,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.03359818286283781,0.7222 (143/198),0.6724 (39/58)
0,150,0.325,0.2,0.1,70,0.3684615384615384,0.3887147335423197,0.5106060606060605,0.26146167557932265,0.22731443994601888,0.055472390085532154,0.23153181436569842,0.21698429779888773,0.14909829136636363,0.1065268415390981,0.5862068965517241,0.19230769230769232,0.90625,0.29411764705882354,0.625,13.542668500733335,0.4832930238571752,0.03359818286283781,0.7222 (143/198),0.6724 (39/58)
0,38,1.0,0.4,1.0,50,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.03359818286283781,0.7222 (143/198),0.6724 (39/58)
0,1,0.1,0.4,0.1,9,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.04281332398719394,0.7222 (143/198),0.6724 (39/58)
0,75,0.55,0.1,0.775,,0.3984615384615385,0.5981191222570532,0.29646464646464643,0.43762800417972836,0.3893346419662209,0.05873893925564514,0.21141034222431623,0.1760367282729684,0.13481278644180908,0.10066401064619178,0.5689655172413793,0.9230769230769231,0.28125,0.6575342465753424,0.5106382978723404,13.542668500733335,0.4832930238571752,0.04281332398719394,0.7222 (143/198),0.6724 (39/58)
0,150,0.1,0.4,0.1,90,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.04281332398719394,0.7222 (143/198),0.6724 (39/58)
0,38,0.325,0.5,0.775,10,0.5855128205128205,1.0,0.0,0.7319869097709211,0.5855128205128205,0.05661225488376457,0.0,0.0,0.04624285464221801,0.05661225488376457,0.4482758620689655,1.0,0.0,0.6190476190476191,0.4482758620689655,13.542668500733335,0.4832930238571752,0.04281332398719394,0.7222 (143/198),0.6724 (39/58)
