,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,1,0.55,0.1,0.325,9,0.5794871794871794,0.9800000000000001,0.24542825792825793,0.6296501782531194,0.5271850582338199,0.10652604142482558,0.019999999999999997,0.06398946611999107,0.14126056469370268,0.13951496495048335,0.7868852459016393,0.9387755102040817,0.16666666666666666,0.8761904761904763,0.8214285714285714,3.7461654328750007,0.29763514416313175,0.012742749857031334,0.7333 (143/195),0.1475 (9/61)
0,112,1.0,0.1,0.55,9,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.012742749857031334,0.7333 (143/195),0.1475 (9/61)
0,75,0.775,0.2,0.325,70,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.012742749857031334,0.7333 (143/195),0.1475 (9/61)
0,150,0.1,0.1,0.775,9,0.43076923076923085,0.030666666666666665,0.8193615318615318,0.05,0.18571428571428572,0.07536891516255932,0.023247461032216928,0.07091055418245504,0.036443449342783124,0.11428571428571428,0.3114754098360656,0.16326530612244897,0.9166666666666666,0.27586206896551724,0.8888888888888888,3.7461654328750007,0.29763514416313175,0.012742749857031334,0.7333 (143/195),0.1475 (9/61)
0,112,0.1,0.2,0.55,9,0.3948717948717949,0.2066666666666667,0.8135700260700262,0.04107142857142858,0.11538461538461538,0.06764567158088677,0.19843834754849624,0.11614595414080614,0.028178096139391966,0.09730085108210398,0.3114754098360656,0.16326530612244897,0.9166666666666666,0.27586206896551724,0.8888888888888888,3.7461654328750007,0.29763514416313175,0.012742749857031334,0.7333 (143/195),0.1475 (9/61)
0,112,1.0,0.2,0.55,,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.012742749857031334,0.7333 (143/195),0.1475 (9/61)
0,150,1.0,0.5,0.1,1,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.012742749857031334,0.7333 (143/195),0.1475 (9/61)
0,1,0.1,0.4,1.0,10,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.012742749857031334,0.7333 (143/195),0.1475 (9/61)
0,75,0.1,0.5,0.325,9,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.012742749857031334,0.7333 (143/195),0.1475 (9/61)
0,1,0.775,0.30000000000000004,0.55,70,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.012742749857031334,0.7333 (143/195),0.1475 (9/61)
0,75,1.0,0.4,0.325,70,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.012742749857031334,0.7333 (143/195),0.1475 (9/61)
0,150,0.325,0.2,0.1,70,0.3948717948717949,0.2066666666666667,0.8135700260700262,0.04107142857142858,0.11538461538461538,0.06764567158088677,0.19843834754849624,0.11614595414080614,0.028178096139391966,0.09730085108210398,0.3114754098360656,0.16326530612244897,0.9166666666666666,0.27586206896551724,0.8888888888888888,3.7461654328750007,0.29763514416313175,0.012742749857031334,0.7333 (143/195),0.1475 (9/61)
0,38,1.0,0.4,1.0,50,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.012742749857031334,0.7333 (143/195),0.1475 (9/61)
0,1,0.1,0.4,0.1,9,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.016237767391887217,0.7333 (143/195),0.1475 (9/61)
0,75,0.55,0.1,0.775,,0.3230769230769231,0.4066666666666666,0.6198330198330197,0.1394607843137255,0.18175438596491228,0.030982169163062998,0.2423037579384833,0.19900377605676522,0.09544232201695273,0.10156455371766404,0.32786885245901637,0.16326530612244897,1.0,0.2807017543859649,1.0,3.7461654328750007,0.29763514416313175,0.016237767391887217,0.7333 (143/195),0.1475 (9/61)
0,150,0.1,0.4,0.1,90,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.016237767391887217,0.7333 (143/195),0.1475 (9/61)
0,38,0.325,0.5,0.775,10,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.016237767391887217,0.7333 (143/195),0.1475 (9/61)
0,112,0.775,0.30000000000000004,0.325,,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.016237767391887217,0.7333 (143/195),0.1475 (9/61)
0,150,0.55,0.1,0.1,9,0.3948717948717949,0.2066666666666667,0.8135700260700262,0.04107142857142858,0.11538461538461538,0.06764567158088677,0.19843834754849624,0.11614595414080614,0.028178096139391966,0.09730085108210398,0.3114754098360656,0.16326530612244897,0.9166666666666666,0.27586206896551724,0.8888888888888888,3.7461654328750007,0.29763514416313175,0.016237767391887217,0.7333 (143/195),0.1475 (9/61)
0,150,1.0,0.4,0.775,3,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.016237767391887217,0.7333 (143/195),0.1475 (9/61)
0,150,0.1,0.1,0.55,,0.43076923076923085,0.030666666666666665,0.8193615318615318,0.05,0.18571428571428572,0.07536891516255932,0.023247461032216928,0.07091055418245504,0.036443449342783124,0.11428571428571428,0.3114754098360656,0.16326530612244897,0.9166666666666666,0.27586206896551724,0.8888888888888888,3.7461654328750007,0.29763514416313175,0.016237767391887217,0.7333 (143/195),0.1475 (9/61)
0,1,0.55,0.4,0.325,10,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.016237767391887217,0.7333 (143/195),0.1475 (9/61)
0,1,1.0,0.1,0.775,50,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.016237767391887217,0.7333 (143/195),0.1475 (9/61)
0,112,0.325,0.30000000000000004,0.775,1,0.36410256410256414,0.38459308807134895,0.6641751641751642,0.15611702127659574,0.38288770053475935,0.045436013196588076,0.2212937623023995,0.1648621689715149,0.08242254466418805,0.17747123527247397,0.32786885245901637,0.16326530612244897,1.0,0.2807017543859649,1.0,3.7461654328750007,0.29763514416313175,0.016237767391887217,0.7333 (143/195),0.1475 (9/61)
0,38,0.1,0.1,1.0,,0.4820512820512821,0.17343589743589743,0.7645946770946772,0.19861111111111113,0.32782608695652177,0.07878098202942163,0.12976511425791407,0.08580899501029549,0.133752235472261,0.14473494449783084,0.5409836065573771,0.46938775510204084,0.8333333333333334,0.6216216216216216,0.92,3.7461654328750007,0.29763514416313175,0.016237767391887217,0.7333 (143/195),0.1475 (9/61)
0,1,0.55,0.1,0.325,9,0.5794871794871794,0.9800000000000001,0.24542825792825793,0.6296501782531194,0.5271850582338199,0.10652604142482558,0.019999999999999997,0.06398946611999107,0.14126056469370268,0.13951496495048335,0.7868852459016393,0.9387755102040817,0.16666666666666666,0.8761904761904763,0.8214285714285714,3.7461654328750007,0.29763514416313175,0.016237767391887217,0.7333 (143/195),0.1475 (9/61)
0,112,1.0,0.1,0.55,9,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.016237767391887217,0.7333 (143/195),0.1475 (9/61)
0,75,0.775,0.2,0.325,70,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.016237767391887217,0.7333 (143/195),0.1475 (9/61)
0,150,0.1,0.1,0.775,9,0.43076923076923085,0.030666666666666665,0.8193615318615318,0.05,0.18571428571428572,0.07536891516255932,0.023247461032216928,0.07091055418245504,0.036443449342783124,0.11428571428571428,0.3114754098360656,0.16326530612244897,0.9166666666666666,0.27586206896551724,0.8888888888888888,3.7461654328750007,0.29763514416313175,0.016237767391887217,0.7333 (143/195),0.1475 (9/61)
0,112,0.1,0.2,0.55,9,0.3948717948717949,0.2066666666666667,0.8135700260700262,0.04107142857142858,0.11538461538461538,0.06764567158088677,0.19843834754849624,0.11614595414080614,0.028178096139391966,0.09730085108210398,0.3114754098360656,0.16326530612244897,0.9166666666666666,0.27586206896551724,0.8888888888888888,3.7461654328750007,0.29763514416313175,0.016237767391887217,0.7333 (143/195),0.1475 (9/61)
0,112,1.0,0.2,0.55,,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.016237767391887217,0.7333 (143/195),0.1475 (9/61)
0,150,1.0,0.5,0.1,1,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.016237767391887217,0.7333 (143/195),0.1475 (9/61)
0,1,0.1,0.4,1.0,10,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.016237767391887217,0.7333 (143/195),0.1475 (9/61)
0,75,0.1,0.5,0.325,9,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.016237767391887217,0.7333 (143/195),0.1475 (9/61)
0,1,0.775,0.30000000000000004,0.55,70,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.016237767391887217,0.7333 (143/195),0.1475 (9/61)
0,75,1.0,0.4,0.325,70,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.016237767391887217,0.7333 (143/195),0.1475 (9/61)
0,150,0.325,0.2,0.1,70,0.3948717948717949,0.2066666666666667,0.8135700260700262,0.04107142857142858,0.11538461538461538,0.06764567158088677,0.19843834754849624,0.11614595414080614,0.028178096139391966,0.09730085108210398,0.3114754098360656,0.16326530612244897,0.9166666666666666,0.27586206896551724,0.8888888888888888,3.7461654328750007,0.29763514416313175,0.016237767391887217,0.7333 (143/195),0.1475 (9/61)
0,38,1.0,0.4,1.0,50,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.016237767391887217,0.7333 (143/195),0.1475 (9/61)
0,1,0.1,0.4,0.1,9,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.0206913808111479,0.7333 (143/195),0.1475 (9/61)
0,75,0.55,0.1,0.775,,0.3230769230769231,0.4066666666666666,0.6198330198330197,0.1394607843137255,0.18175438596491228,0.030982169163062998,0.2423037579384833,0.19900377605676522,0.09544232201695273,0.10156455371766404,0.32786885245901637,0.16326530612244897,1.0,0.2807017543859649,1.0,3.7461654328750007,0.29763514416313175,0.0206913808111479,0.7333 (143/195),0.1475 (9/61)
0,150,0.1,0.4,0.1,90,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.0206913808111479,0.7333 (143/195),0.1475 (9/61)
0,38,0.325,0.5,0.775,10,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.0206913808111479,0.7333 (143/195),0.1475 (9/61)
0,112,0.775,0.30000000000000004,0.325,,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.0206913808111479,0.7333 (143/195),0.1475 (9/61)
0,150,0.55,0.1,0.1,9,0.3948717948717949,0.2066666666666667,0.8135700260700262,0.04107142857142858,0.11538461538461538,0.06764567158088677,0.19843834754849624,0.11614595414080614,0.028178096139391966,0.09730085108210398,0.3114754098360656,0.16326530612244897,0.9166666666666666,0.27586206896551724,0.8888888888888888,3.7461654328750007,0.29763514416313175,0.0206913808111479,0.7333 (143/195),0.1475 (9/61)
0,150,1.0,0.4,0.775,3,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.0206913808111479,0.7333 (143/195),0.1475 (9/61)
0,150,0.1,0.1,0.55,,0.43076923076923085,0.030666666666666665,0.8193615318615318,0.05,0.18571428571428572,0.07536891516255932,0.023247461032216928,0.07091055418245504,0.036443449342783124,0.11428571428571428,0.3114754098360656,0.16326530612244897,0.9166666666666666,0.27586206896551724,0.8888888888888888,3.7461654328750007,0.29763514416313175,0.0206913808111479,0.7333 (143/195),0.1475 (9/61)
0,1,0.55,0.4,0.325,10,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.0206913808111479,0.7333 (143/195),0.1475 (9/61)
0,1,1.0,0.1,0.775,50,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.0206913808111479,0.7333 (143/195),0.1475 (9/61)
0,112,0.325,0.30000000000000004,0.775,1,0.36410256410256414,0.38459308807134895,0.6641751641751642,0.15611702127659574,0.38288770053475935,0.045436013196588076,0.2212937623023995,0.1648621689715149,0.08242254466418805,0.17747123527247397,0.32786885245901637,0.16326530612244897,1.0,0.2807017543859649,1.0,3.7461654328750007,0.29763514416313175,0.0206913808111479,0.7333 (143/195),0.1475 (9/61)
0,38,0.1,0.1,1.0,,0.4820512820512821,0.17343589743589743,0.7645946770946772,0.19861111111111113,0.32782608695652177,0.07878098202942163,0.12976511425791407,0.08580899501029549,0.133752235472261,0.14473494449783084,0.5409836065573771,0.46938775510204084,0.8333333333333334,0.6216216216216216,0.92,3.7461654328750007,0.29763514416313175,0.0206913808111479,0.7333 (143/195),0.1475 (9/61)
0,1,0.55,0.1,0.325,9,0.5794871794871794,0.9800000000000001,0.24542825792825793,0.6296501782531194,0.5271850582338199,0.10652604142482558,0.019999999999999997,0.06398946611999107,0.14126056469370268,0.13951496495048335,0.7868852459016393,0.9387755102040817,0.16666666666666666,0.8761904761904763,0.8214285714285714,3.7461654328750007,0.29763514416313175,0.0206913808111479,0.7333 (143/195),0.1475 (9/61)
0,112,1.0,0.1,0.55,9,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.0206913808111479,0.7333 (143/195),0.1475 (9/61)
0,75,0.775,0.2,0.325,70,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.0206913808111479,0.7333 (143/195),0.1475 (9/61)
0,150,0.1,0.1,0.775,9,0.43076923076923085,0.030666666666666665,0.8193615318615318,0.05,0.18571428571428572,0.07536891516255932,0.023247461032216928,0.07091055418245504,0.036443449342783124,0.11428571428571428,0.3114754098360656,0.16326530612244897,0.9166666666666666,0.27586206896551724,0.8888888888888888,3.7461654328750007,0.29763514416313175,0.0206913808111479,0.7333 (143/195),0.1475 (9/61)
0,112,0.1,0.2,0.55,9,0.38461538461538464,0.2066666666666667,0.8027592152592152,0.03916666666666667,0.11428571428571428,0.06880209161537815,0.19843834754849624,0.12690640494659455,0.026470633623780986,0.09741558354989897,0.3114754098360656,0.16326530612244897,0.9166666666666666,0.27586206896551724,0.8888888888888888,3.7461654328750007,0.29763514416313175,0.0206913808111479,0.7333 (143/195),0.1475 (9/61)
0,112,1.0,0.2,0.55,,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.0206913808111479,0.7333 (143/195),0.1475 (9/61)
0,150,1.0,0.5,0.1,1,0.27692307692307694,0.4,0.6,0.11951219512195121,0.07692307692307691,0.06353595740186599,0.24494897427831783,0.24494897427831783,0.09697997732717581,0.06486723405473598,0.19672131147540983,0.0,1.0,0.0,0.0,3.7461654328750007,0.29763514416313175,0.0206913808111479,0.7333 (143/195),0.1475 (9/61)
